2
463 2 2.2121 2.4242 2.6363 2.84841 3.06051 3.27261 3.48471 3.69681 3.90891 4.12101 4.33311 4.54522 4.75732 4.96942 5.18152 5.39362 5.60572 5.81782 6.02992 6.24203 6.45413 6.66623 6.87833 7.09043 7.30253 7.51463 7.72673 7.93884 8.15094 8.36304 8.57514 8.78724 8.99934 9.21144 9.42354 9.63565 9.84775 10.0598 10.2719 10.4841 10.6962 10.9083 11.1204 11.3325 11.5446 11.7567 11.9688 12.1809 12.393 12.6051 12.8172 13.0293 13.2414 13.4535 13.6656 13.8777 14.0898 14.3019 14.514 14.7261 14.9382 15.1503 15.3624 15.5745 15.7866 15.9987 16.2108 16.4229 16.635 16.8471 17.0592 17.2713 17.4834 17.6955 17.9076 18.1197 18.3318 18.5439 18.756 18.9681 19.1802 19.3923 19.6044 19.8165 20.0286 20.2407 20.4528 20.6649 20.877 21.0891 21.3012 21.5133 21.7254 21.9375 22.1496 22.3617 22.5738 22.7859 22.998 23.2101 23.4222 23.6343 23.8464 24.0585 24.2706 24.4827 24.6948 24.9069 25.119 25.3311 25.5432 25.7553 25.9674 26.1795 26.3916 26.6037 26.8158 27.028 27.2401 27.4522 27.6643 27.8764 28.0885 28.3006 28.5127 28.7248 28.9369 29.149 29.3611 29.5732 29.7853 29.9974 30.2095 30.4216 30.6337 30.8458 31.0579 31.27 31.4821 31.6942 31.9063 32.1184 32.3305 32.5426 32.7547 32.9668 33.1789 33.391 33.6031 33.8152 34.0273 34.2394 34.4515 34.6636 34.8757 35.0878 35.2999 35.512 35.7241 35.9362 36.1483 36.3604 36.5725 36.7846 36.9967 37.2088 37.4209 37.633 37.8451 38.0572 38.2693 38.4814 38.6935 38.9056 39.1177 39.3298 39.5419 39.754 39.9661 40.1782 40.3903 40.6024 40.8145 41.0266 41.2387 41.4508 41.6629 41.875 42.0871 42.2992 42.5113 42.7234 42.9355 43.1476 43.3597 43.5719 43.784 43.9961 44.2082 44.4203 44.6324 44.8445 45.0566 45.2687 45.4808 45.6929 45.905 46.1171 46.3292 46.5413 46.7534 46.9655 47.1776 47.3897 47.6018 47.8139 48.026 48.2381 48.4502 48.6623 48.8744 49.0865 49.2986 49.5107 49.7228 49.9349 50.147 50.3591 50.5712 50.7833 50.9954 51.2075 51.4196 51.6317 51.8438 52.0559 52.268 52.4801 52.6922 52.9043 53.1164 53.3285 53.5406 53.7527 53.9648 54.1769 54.389 54.6011 54.8132 55.0253 55.2374 55.4495 55.6616 55.8737 56.0858 56.2979 56.51 56.7221 56.9342 57.1463 57.3584 57.5705 57.7826 57.9947 58.2068 58.4189 58.631 58.8431 59.0552 59.2673 59.4794 59.6915 59.9036 60.1158 60.3279 60.54 60.7521 60.9642 61.1763 61.3884 61.6005 61.8126 62.0247 62.2368 62.4489 62.661 62.8731 63.0852 63.2973 63.5094 63.7215 63.9336 64.1457 64.3578 64.5699 64.782 64.9941 65.2062 65.4183 65.6304 65.8425 66.0546 66.2667 66.4788 66.6909 66.903 67.1151 67.3272 67.5393 67.7514 67.9635 68.1756 68.3877 68.5998 68.8119 69.024 69.2361 69.4482 69.6603 69.8724 70.0845 70.2966 70.5087 70.7208 70.9329 71.145 71.3571 71.5692 71.7813 71.9934 72.2055 72.4176 72.6297 72.8418 73.0539 73.266 73.4781 73.6902 73.9023 74.1144 74.3265 74.5386 74.7507 74.9628 75.1749 75.387 75.5991 75.8112 76.0233 76.2354 76.4475 76.6597 76.8718 77.0839 77.296 77.5081 77.7202 77.9323 78.1444 78.3565 78.5686 78.7807 78.9928 79.2049 79.417 79.6291 79.8412 80.0533 80.2654 80.4775 80.6896 80.9017 81.1138 81.3259 81.538 81.7501 81.9622 82.1743 82.3864 82.5985 82.8106 83.0227 83.2348 83.4469 83.659 83.8711 84.0832 84.2953 84.5074 84.7195 84.9316 85.1437 85.3558 85.5679 85.78 85.9921 86.2042 86.4163 86.6284 86.8405 87.0526 87.2647 87.4768 87.6889 87.901 88.1131 88.3252 88.5373 88.7494 88.9615 89.1736 89.3857 89.5978 89.8099 90.022 90.2341 90.4462 90.6583 90.8704 91.0825 91.2946 91.5067 91.7188 91.9309 92.143 92.3551 92.5672 92.7793 92.9914 93.2036 93.4157 93.6278 93.8399 94.052 94.2641 94.4762 94.6883 94.9004 95.1125 95.3246 95.5367 95.7488 95.9609 96.173 96.3851 96.5972 96.8093 97.0214 97.2335 97.4456 97.6577 97.8698 98.0819 98.294 98.5061 98.7182 98.9303 99.1424 99.3545 99.5666 99.7787 99.9908
90 0.565528 2.78764 5.00975 7.23186 9.45397 11.6761 13.8982 16.1203 18.3424 20.5645 22.7866 25.0087 27.2309 29.453 31.6751 33.8972 36.1193 38.3414 40.5635 42.7856 45.0077 47.2299 49.452 51.6741 53.8962 56.1183 58.3404 60.5625 62.7846 65.0068 67.2289 69.451 71.6731 73.8952 76.1173 78.3394 80.5615 82.7836 85.0058 87.2279 89.45 91.6721 93.8942 96.1163 98.3384 100.561 102.783 105.005 107.227 109.449 111.671 113.893 116.115 118.337 120.56 122.782 125.004 127.226 129.448 131.67 133.892 136.114 138.336 140.559 142.781 145.003 147.225 149.447 151.669 153.891 156.113 158.335 160.558 162.78 165.002 167.224 169.446 171.668 173.89 176.112 178.334 180.557 182.779 185.001 187.223 189.445 191.667 193.889 196.111 198.333
  1.04782e-06 0.000140145 7.4165e-06 5.2764e-06 0.000180199 -3.05265e-05
  0.000198072 9.17373e-05 0.000134317 0.000148612 0.000326667 -0.000126272
  1.19462e-06 0.000159509 8.26595e-06 6.40765e-06 0.000203791 -3.57789e-05
  0.000221017 9.71071e-05 0.000145972 0.000158574 0.000364942 -0.000140121
  1.35724e-06 0.00018106 9.18508e-06 7.74563e-06 0.000229935 -4.17896e-05
  0.000245693 0.000102582 0.000158178 0.000168959 0.000406189 -0.000155073
  1.53694e-06 0.000204961 1.01769e-05 9.32022e-06 0.000258814 -4.86402e-05
  0.000272147 0.000108154 0.00017093 0.000179782 0.000450503 -0.000171182
  1.73502e-06 0.000231372 1.12445e-05 1.11642e-05 0.000290613 -5.64167e-05
  0.000300418 0.000113811 0.000184219 0.000191056 0.000497969 -0.000188502
  1.95284e-06 0.000260456 1.23905e-05 1.33131e-05 0.000325512 -6.5209e-05
  0.000330542 0.000119545 0.000198034 0.000202798 0.000548666 -0.000207083
  2.19182e-06 0.00029237 1.36175e-05 1.58056e-05 0.00036369 -7.51107e-05
  0.000362546 0.000125344 0.000212361 0.000215022 0.000602663 -0.000226977
  2.45346e-06 0.000327269 1.4928e-05 1.86831e-05 0.000405322 -8.6218e-05
  0.000396453 0.000131195 0.000227185 0.000227744 0.000660018 -0.000248233
  2.73927e-06 0.000365299 1.63238e-05 2.19899e-05 0.000450573 -9.86302e-05
  0.000432274 0.000137087 0.000242484 0.00024098 0.000720778 -0.0002709
  3.05087e-06 0.000406604 1.78069e-05 2.57731e-05 0.000499603 -0.000112448
  0.000470015 0.000143004 0.000258237 0.000254746 0.000784979 -0.000295022
  3.38989e-06 0.000451312 1.93785e-05 3.00824e-05 0.000552559 -0.000127772
  0.000509671 0.000148934 0.000274418 0.000269058 0.000852641 -0.000320642
  3.75802e-06 0.000499546 2.10397e-05 3.49699e-05 0.000609574 -0.000144706
  0.000551228 0.00015486 0.000290998 0.000283932 0.000923772 -0.000347799
  4.15701e-06 0.000551411 2.27908e-05 4.04898e-05 0.000670769 -0.000163349
  0.000594664 0.000160768 0.000307945 0.000299382 0.000998365 -0.000376527
  4.58862e-06 0.000607002 2.4632e-05 4.66982e-05 0.000736247 -0.0001838
  0.000639943 0.000166642 0.000325224 0.000315425 0.00107639 -0.000406859
  5.05468e-06 0.000666393 2.65628e-05 5.36529e-05 0.000806091 -0.000206157
  0.00068702 0.000172463 0.000342797 0.000332073 0.00115782 -0.000438817
  5.557e-06 0.000729643 2.85818e-05 6.14126e-05 0.000880363 -0.000230512
  0.000735839 0.000178215 0.000360622 0.00034934 0.00124258 -0.000472424
  6.09747e-06 0.000796791 3.06875e-05 7.00368e-05 0.000959103 -0.00025695
  0.00078633 0.00018388 0.000378654 0.000367238 0.0013306 -0.00050769
  6.67792e-06 0.000867851 3.28774e-05 7.9585e-05 0.00104233 -0.000285554
  0.000838414 0.000189439 0.000396847 0.000385777 0.00142177 -0.000544623
  7.30024e-06 0.00094282 3.51483e-05 9.01167e-05 0.00113002 -0.000316396
  0.000891997 0.000194874 0.000415148 0.000404964 0.00151599 -0.000583222
  7.96629e-06 0.00102167 3.74964e-05 0.00010169 0.00122215 -0.000349541
  0.000946973 0.000200167 0.000433507 0.000424807 0.00161311 -0.000623476
  8.67792e-06 0.00110433 3.9917e-05 0.000114361 0.00131864 -0.000385043
  0.00100323 0.000205298 0.000451865 0.000445309 0.00171297 -0.000665368
  9.43694e-06 0.00119074 4.24047e-05 0.000128185 0.0014194 -0.000422945
  0.00106062 0.000210248 0.000470166 0.000466472 0.00181539 -0.000708868
  1.02451e-05 0.00128077 4.49533e-05 0.000143213 0.00152429 -0.000463277
  0.00111902 0.000214999 0.000488348 0.000488292 0.00192016 -0.00075394
  1.11042e-05 0.0013743 4.75557e-05 0.000159491 0.00163315 -0.000506055
  0.00117827 0.000219532 0.00050635 0.000510765 0.00202707 -0.000800535
  1.20158e-05 0.00147115 5.02039e-05 0.000177063 0.00174578 -0.000551283
  0.0012382 0.000223827 0.000524106 0.000533882 0.00213586 -0.000848593
  1.29816e-05 0.00157113 5.28892e-05 0.000195967 0.00186196 -0.000598946
  0.00129863 0.000227868 0.000541553 0.000557628 0.00224626 -0.000898043
  1.40029e-05 0.00167402 5.5602e-05 0.000216233 0.00198142 -0.000649012
  0.00135937 0.000231637 0.000558622 0.000581986 0.00235799 -0.000948804
  1.50813e-05 0.00177957 5.8332e-05 0.000237886 0.00210386 -0.000701436
  0.00142023 0.000235117 0.000575248 0.000606932 0.00247074 -0.00100078
  1.62178e-05 0.00188749 6.1068e-05 0.000260943 0.00222897 -0.000756148
  0.00148098 0.000238291 0.000591362 0.000632441 0.00258417 -0.00105387
  1.74137e-05 0.00199749 6.3798e-05 0.000285412 0.00235637 -0.000813064
  0.00154143 0.000241145 0.000606897 0.000658477 0.00269794 -0.00110794
  1.86698e-05 0.00210922 6.65094e-05 0.000311293 0.00248567 -0.000872079
  0.00160134 0.000243665 0.000621787 0.000685002 0.00281168 -0.00116288
  1.9987e-05 0.00222234 6.91889e-05 0.000338574 0.00261647 -0.00093307
  0.00166047 0.000245837 0.000635965 0.000711972 0.00292501 -0.00121853
  2.13658e-05 0.00233646 7.18226e-05 0.000367234 0.00274832 -0.00099589
  0.0017186 0.000247649 0.000649367 0.000739336 0.00303755 -0.00127475
  2.28067e-05 0.00245118 7.4396e-05 0.000397243 0.00288073 -0.00106038
  0.00177549 0.000249092 0.00066193 0.000767037 0.00314887 -0.00133135
  2.43097e-05 0.00256609 7.68942e-05 0.000428556 0.00301323 -0.00112635
  0.00183088 0.000250155 0.000673595 0.000795013 0.00325857 -0.00138818
  2.58749e-05 0.00268075 7.9302e-05 0.000461119 0.0031453 -0.0011936
  0.00188454 0.000250832 0.000684304 0.000823193 0.00336622 -0.00144503
  2.75018e-05 0.0027947 8.16039e-05 0.000494864 0.00327641 -0.00126191
  0.00193623 0.000251116 0.000694002 0.000851502 0.00347138 -0.00150172
  2.919e-05 0.00290749 8.3784e-05 0.000529714 0.00340601 -0.00133105
  0.00198571 0.000251004 0.000702639 0.00087986 0.00357363 -0.00155804
  3.09385e-05 0.00301865 8.58267e-05 0.000565577 0.00353356 -0.00140076
  0.00203274 0.000250492 0.000710169 0.000908178 0.00367254 -0.00161376
  3.27463e-05 0.0031277 8.77163e-05 0.000602351 0.00365849 -0.00147077
  0.00207709 0.00024958 0.000716549 0.000936364 0.00376766 -0.00166868
  3.46119e-05 0.00323417 8.94372e-05 0.00063992 0.00378025 -0.0015408
  0.00211854 0.000248269 0.000721742 0.00096432 0.00385858 -0.00172256
  3.65336e-05 0.00333759 9.09742e-05 0.000678158 0.00389826 -0.00161056
  0.00215688 0.000246562 0.000725717 0.000991941 0.00394488 -0.00177517
  3.85093e-05 0.00343747 9.23127e-05 0.000716929 0.00401199 -0.00167974
  0.0021919 0.000244464 0.000728447 0.00101912 0.00402615 -0.00182629
  4.05366e-05 0.00353337 9.34382e-05 0.000756085 0.00412088 -0.00174803
  0.00222344 0.000241981 0.000729912 0.00104575 0.00410199 -0.00187567
  4.2613e-05 0.00362482 9.43375e-05 0.000795469 0.0042244 -0.00181512
  0.0022513 0.000239123 0.000730097 0.00107171 0.00417205 -0.00192309
  4.47354e-05 0.0037114 9.4998e-05 0.000834916 0.00432204 -0.00188068
  0.00227533 0.000235898 0.000728996 0.00109689 0.00423596 -0.00196832
  4.69004e-05 0.0037927 9.54078e-05 0.000874253 0.0044133 -0.0019444
  0.0022954 0.00023232 0.000726606 0.00112117 0.0042934 -0.00201113
  4.91044e-05 0.00386831 9.55566e-05 0.000913301 0.00449772 -0.00200595
  0.00231139 0.000228402 0.000722932 0.00114442 0.00434406 -0.0020513
  5.13436e-05 0.00393788 9.54351e-05 0.000951876 0.00457487 -0.00206501
  0.0023232 0.000224159 0.000717987 0.00116654 0.00438767 -0.00208861
  5.36135e-05 0.00400105 9.50353e-05 0.000989789 0.00464433 -0.00212129
  0.00233075 0.000219609 0.000711789 0.0011874 0.00442399 -0.00212288
  5.59098e-05 0.00405753 9.43507e-05 0.00102685 0.00470575 -0.00217447
  0.00233399 0.00021477 0.000704363 0.00120688 0.00445281 -0.0021539
  5.82274e-05 0.00410704 9.33766e-05 0.00106287 0.0047588 -0.00222428
  0.00233288 0.000209661 0.00069574 0.00122488 0.00447397 -0.00218149
  6.05614e-05 0.00414933 9.21096e-05 0.00109765 0.00480319 -0.00227043
  0.00232743 0.000204303 0.000685958 0.00124129 0.00448732 -0.00220551
  6.29062e-05 0.00418422 9.05483e-05 0.00113102 0.0048387 -0.00231268
  0.00231764 0.000198719 0.000675062 0.00125601 0.00449278 -0.0022258
  6.52564e-05 0.00421154 8.86931e-05 0.00116278 0.00486514 -0.00235079
  0.00230357 0.000192931 0.000663102 0.00126893 0.0044903 -0.00224224
  6.76062e-05 0.00423117 8.65461e-05 0.00119276 0.00488236 -0.00238454
  0.00228527 0.000186963 0.000650132 0.00127998 0.00447986 -0.00225472
  6.99493e-05 0.00424304 8.41115e-05 0.00122079 0.00489028 -0.00241375
  0.00226283 0.000180839 0.000636212 0.00128907 0.0044615 -0.00226316
  7.22798e-05 0.00424712 8.13953e-05 0.00124671 0.00488887 -0.00243824
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  7.34048e-06 5.94208e-06 6.58995e-06 9.38644e-06 1.08426e-05 -4.56765e-06
  3.71506e-08 5.88938e-06 3.47313e-07 1.17332e-07 8.17414e-06 -9.66449e-07
  1.63876e-05 1.2707e-05 1.43935e-05 1.999e-05 2.50838e-05 -1.05636e-05
  8.56396e-08 1.27897e-05 7.58274e-07 2.73729e-07 1.76346e-05 -2.17001e-06
  4.50925e-05 3.37893e-05 3.89186e-05 5.27144e-05 7.21518e-05 -3.05101e-05
  2.404e-07 3.43106e-05 2.04124e-06 7.81405e-07 4.67665e-05 -5.97639e-06
  7.25707e-05 5.1379e-05 6.08691e-05 8.00411e-05 0.000118216 -4.95288e-05
  3.92004e-07 5.47368e-05 3.2281e-06 1.33883e-06 7.37692e-05 -9.82962e-06
  8.88886e-05 5.89887e-05 7.21745e-05 9.21469e-05 0.000145602 -6.01519e-05
  4.86771e-07 6.70625e-05 3.89918e-06 1.76909e-06 8.95324e-05 -1.2451e-05
  0.000103888 6.46638e-05 8.16872e-05 0.000101416 0.000170674 -6.95471e-05
  5.77183e-07 7.87478e-05 4.50324e-06 2.23836e-06 0.00010423 -1.5114e-05
  0.000119491 6.989e-05 9.10725e-05 0.000110133 0.000196714 -7.9149e-05
  6.7394e-07 9.12994e-05 5.12673e-06 2.79124e-06 0.000119872 -1.81027e-05
  0.000136219 7.5024e-05 0.00010074 0.00011886 0.000224627 -8.93525e-05
  7.80385e-07 0.000105191 5.79312e-06 3.45202e-06 0.000137064 -2.15302e-05
  0.000154067 8.00416e-05 0.000110657 0.000127594 0.000254353 -0.000100138
  8.97252e-07 0.000120492 6.50443e-06 4.23643e-06 0.000155889 -2.54399e-05
  0.000173352 8.51199e-05 0.000121041 0.000136612 0.000286492 -0.000111768
  1.0269e-06 0.000137552 7.27429e-06 5.17105e-06 0.000176772 -2.99335e-05
  0.000194239 9.0321e-05 0.000131977 0.000146024 0.000321363 -0.000124384
  1.17096e-06 0.000156612 8.10984e-06 6.28254e-06 0.000199995 -3.50988e-05
  0.000216782 9.56375e-05 0.000143464 0.000155844 0.000359072 -0.000138039
  1.33058e-06 0.000177833 9.01425e-06 7.59768e-06 0.00022574 -4.1012e-05
  0.000241034 0.000101061 0.000155501 0.000166085 0.000399719 -0.000152784
  1.507e-06 0.000201373 9.99059e-06 9.14596e-06 0.000254187 -4.77538e-05
  0.00026704 0.000106584 0.000168081 0.00017676 0.000443398 -0.000168674
  1.70151e-06 0.000227393 1.10418e-05 1.09597e-05 0.000285519 -5.54094e-05
  0.000294843 0.000112196 0.000181197 0.000187885 0.000490198 -0.000185761
  1.91544e-06 0.000256052 1.21707e-05 1.30742e-05 0.000319917 -6.40677e-05
  0.000324478 0.000117888 0.000194839 0.000199475 0.000540197 -0.000204096
  2.15022e-06 0.000287509 1.33799e-05 1.55276e-05 0.000357557 -7.38215e-05
  0.000355975 0.000123647 0.000208994 0.000211544 0.000593465 -0.000223732
  2.40729e-06 0.000321916 1.46717e-05 1.83608e-05 0.000398613 -8.47663e-05
  0.000389355 0.000129463 0.000223645 0.00022411 0.000650064 -0.000244717
  2.6882e-06 0.00035942 1.60483e-05 2.16178e-05 0.000443252 -9.70003e-05
  0.000424634 0.000135322 0.000238775 0.000237189 0.000710041 -0.0002671
  2.9945e-06 0.000400163 1.75114e-05 2.53451e-05 0.000491631 -0.000110624
  0.000461818 0.000141212 0.000254362 0.000250795 0.000773434 -0.000290927
  3.32783e-06 0.000444274 1.90624e-05 2.9592e-05 0.000543897 -0.000125737
  0.000500905 0.000147119 0.00027038 0.000264946 0.000840267 -0.00031624
  3.68986e-06 0.000491876 2.07025e-05 3.44101e-05 0.000600187 -0.000142441
  0.000541883 0.000153027 0.000286802 0.000279658 0.00091055 -0.00034308
  4.08232e-06 0.000543075 2.24321e-05 3.98531e-05 0.000660619 -0.000160838
  0.000584731 0.000158921 0.000303598 0.000294946 0.000984279 -0.000371481
  4.50697e-06 0.000597965 2.42514e-05 4.59769e-05 0.000725298 -0.000181025
  0.000629418 0.000164785 0.000320732 0.000310826 0.00106143 -0.000401476
  4.9656e-06 0.000656624 2.616e-05 5.28388e-05 0.000794309 -0.000203098
  0.0006759 0.000170603 0.000338168 0.000327311 0.00114197 -0.00043309
  5.46003e-06 0.00071911 2.81567e-05 6.0497e-05 0.000867715 -0.00022715
  0.000724124 0.000176357 0.000355866 0.000344416 0.00122584 -0.000466345
  5.99211e-06 0.000785465 3.024e-05 6.90108e-05 0.000945561 -0.000253269
  0.000774025 0.000182029 0.00037378 0.000362152 0.00131297 -0.000501254
  6.56368e-06 0.000855706 3.24076e-05 7.84396e-05 0.00102786 -0.000281534
  0.000825525 0.000187601 0.000391866 0.00038053 0.00140326 -0.000537827
  7.17662e-06 0.000929832 3.46564e-05 8.88424e-05 0.00111461 -0.000312019
  0.000878535 0.000193056 0.000410073 0.00039956 0.00149661 -0.000576062
  7.83277e-06 0.00100781 3.69828e-05 0.000100277 0.00120577 -0.000344791
  0.000932953 0.000198373 0.000428349 0.000419247 0.00159286 -0.000615953
  8.53397e-06 0.0010896 3.93823e-05 0.000112801 0.00130128 -0.000379903
  0.000988664 0.000203534 0.00044664 0.000439597 0.00169188 -0.000657482
  9.28203e-06 0.00117511 4.18496e-05 0.000126468 0.00140104 -0.0004174
  0.00104554 0.000208521 0.000464887 0.000460611 0.00179349 -0.000700624
  1.00787e-05 0.00126424 4.43787e-05 0.000141329 0.00150493 -0.000457313
  0.00110345 0.000213313 0.000483031 0.000482288 0.00189748 -0.000745343
  1.09258e-05 0.00135686 4.69625e-05 0.000157432 0.00161279 -0.000499662
  0.00116223 0.000217894 0.00050101 0.000504623 0.00200363 -0.000791593
  1.18249e-05 0.0014528 4.95935e-05 0.00017482 0.00172442 -0.000544449
  0.00122172 0.000222243 0.000518761 0.000527609 0.00211172 -0.000839317
  1.27775e-05 0.00155188 5.22631e-05 0.000193532 0.00183961 -0.000591663
  0.00128175 0.000226343 0.000536219 0.000551231 0.00222146 -0.000888446
  1.37853e-05 0.00165388 5.49618e-05 0.000213598 0.0019581 -0.000641275
  0.00134214 0.000230176 0.000553318 0.000575473 0.00233259 -0.000938901
  1.48495e-05 0.00175855 5.76796e-05 0.000235046 0.00207959 -0.00069324
  0.00140268 0.000233725 0.00056999 0.000600315 0.00244478 -0.00099059
  1.59714e-05 0.00186563 6.04054e-05 0.000257891 0.00220377 -0.000747494
  0.00146317 0.000236974 0.00058617 0.000625728 0.00255773 -0.00104341
  1.71522e-05 0.0019748 6.31275e-05 0.000282144 0.00233029 -0.000803954
  0.00152339 0.000239907 0.000601789 0.000651681 0.00267108 -0.00109724
  1.83928e-05 0.00208574 6.58334e-05 0.000307804 0.00245876 -0.000862519
  0.00158314 0.000242511 0.000616782 0.000678137 0.00278449 -0.00115196
  1.9694e-05 0.00219811 6.85102e-05 0.000334863 0.00258876 -0.000923068
  0.00164216 0.000244771 0.000631081 0.000705051 0.00289756 -0.00120743
  2.10564e-05 0.00231153 7.11439e-05 0.000363301 0.00271987 -0.000985459
  0.00170024 0.000246675 0.000644623 0.000732374 0.00300992 -0.00126349
  2.24805e-05 0.0024256 7.37203e-05 0.000393087 0.00285162 -0.00104953
  0.00175713 0.000248213 0.000657345 0.000760051 0.00312116 -0.00131998
  2.39664e-05 0.00253992 7.62247e-05 0.000424181 0.00298351 -0.00111511
  0.00181259 0.000249375 0.000669185 0.000788021 0.00323086 -0.00137672
  2.55141e-05 0.00265404 7.86421e-05 0.000456529 0.00311505 -0.00118199
  0.00186639 0.000250153 0.000680086 0.000816213 0.00333861 -0.00143353
  2.71234e-05 0.00276754 8.09569e-05 0.000490065 0.00324571 -0.00124996
  0.00191827 0.00025054 0.000689994 0.000844556 0.00344398 -0.00149022
  2.87937e-05 0.00287994 8.31535e-05 0.000524714 0.00337496 -0.00131878
  0.00196801 0.000250533 0.000698856 0.000872968 0.00354653 -0.00154658
  3.05242e-05 0.00299079 8.52164e-05 0.000560386 0.00350224 -0.00138821
  0.00201536 0.000250128 0.000706626 0.000901363 0.00364584 -0.00160239
  3.23139e-05 0.00309961 8.71298e-05 0.000596981 0.00362701 -0.00145798
  0.0020601 0.000249323 0.00071326 0.000929649 0.00374146 -0.00165744
  3.41613e-05 0.00320593 8.88783e-05 0.000634385 0.00374869 -0.00152781
  0.00210201 0.00024812 0.00071872 0.000957728 0.00383299 -0.00171151
  3.60648e-05 0.00330929 9.04466e-05 0.000672474 0.00386674 -0.0015974
  0.00214086 0.00024652 0.000722973 0.000985499 0.00392 -0.00176436
  3.80224e-05 0.0034092 9.18201e-05 0.000711114 0.00398061 -0.00166647
  0.00217647 0.000244529 0.000725992 0.00101285 0.00400208 -0.00181576
  4.00318e-05 0.00350522 9.29845e-05 0.000750158 0.00408975 -0.0017347
  0.00220864 0.000242152 0.000727754 0.00103968 0.00407884 -0.00186549
  4.20905e-05 0.00359688 9.39261e-05 0.000789452 0.00419362 -0.00180177
  0.0022372 0.000239398 0.000728245 0.00106587 0.00414991 -0.0019133
  4.41954e-05 0.00368377 9.46324e-05 0.000828833 0.00429172 -0.00186737
  0.00226198 0.000236275 0.000727455 0.0010913 0.00421493 -0.00195897
  4.63434e-05 0.00376546 9.50915e-05 0.000868128 0.00438356 -0.00193117
  0.00228285 0.000232796 0.00072538 0.00111586 0.00427356 -0.00200227
  4.85308e-05 0.00384155 9.52927e-05 0.00090716 0.00446865 -0.00199287
  0.00229968 0.000228975 0.000722025 0.00113943 0.00432551 -0.00204298
  5.07539e-05 0.00391169 9.52265e-05 0.000945747 0.00454658 -0.00205214
  0.00231238 0.000224825 0.000717399 0.00116188 0.00437048 -0.00208089
  5.30083e-05 0.00397551 9.48848e-05 0.000983699 0.00461692 -0.00210867
  0.00232085 0.000220363 0.00071152 0.0011831 0.00440825 -0.00211579
  5.52897e-05 0.00403273 9.42608e-05 0.00102083 0.00467931 -0.00216216
  0.00232505 0.000215609 0.00070441 0.00120297 0.00443858 -0.00214749
  5.75932e-05 0.00408304 9.33494e-05 0.00105695 0.00473342 -0.00221233
  0.00232493 0.00021058 0.0006961 0.00122138 0.0044613 -0.00217581
  5.99139e-05 0.00412622 9.2147e-05 0.00109186 0.00477897 -0.00225891
  0.00232049 0.000205297 0.000686626 0.00123822 0.00447628 -0.00220059
  6.22464e-05 0.00416206 9.06518e-05 0.00112538 0.0048157 -0.00230162
  0.00231173 0.000199782 0.00067603 0.00125339 0.00448341 -0.00222168
  6.45852e-05 0.00419039 8.88638e-05 0.00115733 0.00484343 -0.00234025
  0.00229869 0.000194058 0.000664361 0.00126679 0.00448264 -0.00223895
  6.69246e-05 0.00421108 8.67847e-05 0.00118752 0.00486201 -0.00237456
  0.00228144 0.000188148 0.000651672 0.00127833 0.00447393 -0.00225229
  6.92585e-05 0.00422406 8.44183e-05 0.0012158 0.00487134 -0.00240436
  0.00226005 0.000182076 0.000638023 0.00128793 0.00445733 -0.00226161
  7.15809e-05 0.00422929 8.17702e-05 0.00124199 0.00487138 -0.00242949
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
  0 0 0 0 0 0
